97,97,59.821,-0.052029,0.93135,0.07724,-0.19923,-0.073005,-0.14996,-0.071913
97,97,59.921,-0.097078,0.83694,-0.020313,0.14697,-0.0089613,-0.052727,-0.010714
97,97,60.021,-0.018827,0.71373,-0.06905,-0.056937,-0.021185,0.1384,-0.034531
97,97,60.121,0.29007,0.92346,-0.25878,-0.21814,0.14748,0.017269,-0.070614
97,97,60.221,0.117,0.7567,0.01399,-0.056873,0.12321,0.14351,0.014532
97,97,60.321,-0.0083161,0.92101,-0.12774,0.11546,0.02091,-0.24056,0.054143
97,97,60.421,-0.18051,0.77479,0.2523,0.080413,-0.16763,0.10707,0.08028
97,97,60.521,0.22196,1.104,0.029767,0.20331,-0.17178,-0.031647,0.052174
97,97,60.621,0.30373,0.51167,-0.028376,0.29516,-0.14254,0.11119,-0.069429
97,97,60.721,0.19411,0.62718,-0.074762,0.12541,-0.046061,-0.1632,-0.090553
97,97,60.821,-0.023555,0.85099,0.042668,-0.24915,-0.096465,-0.061789,-0.085053
97,97,60.922,0.14883,0.67872,0.28215,0.024506,-0.15932,-0.045551,-0.0075806
97,97,61.021,-0.12592,0.66813,0.19775,0.062325,0.2875,0.01842,-0.039425
97,97,61.121,-0.082583,0.67589,0.064171,-0.27347,-0.11554,0.08482,-0.12106
97,97,61.221,-0.022495,0.91865,0.010302,-0.032393,0.075678,0.01183,-0.092269
97,97,61.321,0.057715,0.8279,-0.046493,-0.12378,0.25679,0.021765,0.082576
97,97,61.425,0.0026796,1.0342,0.067061,-0.2111,0.21168,-0.21067,0.30942
97,97,61.521,0.19303,0.94402,-0.12921,0.018831,-0.14204,0.0009812,-0.024901
97,97,61.622,0.1052,0.92163,0.19015,0.016963,0.041512,-0.052872,-0.25862
97,97,61.721,0.10519,0.84733,-0.092784,0.1444,0.1955,0.1067,0.10718
97,97,61.821,0.20805,1.1568,0.063714,0.24199,0.13303,-0.095718,-0.10152
97,97,61.921,0.059796,1.0067,-0.0035235,-0.01764,-0.15367,0.040103,-0.043277
97,97,62.021,0.10864,0.71637,-0.10804,0.065974,-0.17501,-0.30255,0.17025
97,97,62.121,0.15637,0.75267,0.084395,0.017887,0.11641,0.055223,-0.1504
97,97,62.221,0.23127,0.95095,-0.22292,-0.027572,0.26876,0.24946,-0.13105
97,97,62.321,0.004618,0.63818,-0.0075262,0.089209,-0.32148,-0.065622,-0.072952
97,97,62.425,0.044292,0.93266,-0.10014,-0.20997,-0.16303,-0.19823,-0.10858
97,97,62.523,0.32128,0.68817,-0.10848,0.16628,-0.054,0.094795,-0.092861
97,97,62.622,-0.075683,0.73914,0.11842,0.018712,0.060259,0.1447,-0.12051
97,97,62.721,0.36149,0.75154,0.15737,-0.20378,0.024628,-0.1506,-0.22001
97,97,62.821,0.13974,0.59929,-0.087296,-0.082746,-0.10559,0.023209,-0.073854
97,97,62.922,-0.06088,0.76569,0.11519,0.03126,-0.27163,0.29199,0.13309
97,97,63.021,0.22537,0.99716,0.027823,0.15448,0.066889,-0.19289,-0.040401
97,97,63.121,0.21261,0.915,-0.021554,0.01766,0.027295,-0.029725,-0.1876
97,97,63.223,0.12691,1.0735,-0.12945,-0.062664,0.18161,0.07299,-0.15212
97,97,63.321,0.09014,0.76112,0.0057425,0.054724,-0.00038794,0.24354,-0.097053
97,97,63.421,0.13899,0.75408,0.11257,0.058881,-0.1709,0.028388,0.26109
97,97,63.521,-0.053634,0.74945,0.047985,-0.16797,0.040731,-0.096801,-0.01891
97,97,63.621,0.0019093,0.82993,0.13321,0.29691,-0.11723,-0.1444,0.34272
97,97,63.722,0.17088,0.84752,-0.015047,-0.095685,0.13103,0.039212,-0.00078683
97,97,63.821,0.13759,1.139,0.2407,0.17,0.16363,0.042858,0.22717
97,97,63.921,0.14083,0.67187,-0.070963,0.030887,0.22374,0.12504,-0.26438
97,97,64.021,0.0891,0.56251,0.075679,-0.20362,-0.047753,0.048124,-0.22863
97,97,64.121,-0.0065311,0.68291,0.038475,0.010201,0.096094,0.2605,-0.081946
97,97,64.222,-0.091707,0.6566,-0.21869,0.064182,-0.09356,0.066726,0.10519
97,97,64.321,0.12992,0.95725,0.10887,-0.19522,0.027604,0.032285,-0.046671
97,97,64.421,0.020988,0.97585,0.034443,-0.05726,0.26864,-0.049575,-0.13328
97,97,64.522,0.089976,0.94598,-0.012907,-0.090203,0.091591,-0.21844,-0.15929
97,97,64.622,0.015034,1.1605,-0.12902,0.074607,-0.10488,-0.15551,-0.16531
97,97,64.731,-0.047793,0.78244,-0.06726,-0.12759,0.025477,-0.077932,-0.21352
97,97,64.821,0.28036,0.80077,-0.19464,0.15686,-0.10028,0.16579,0.019564
97,97,64.921,0.11081,0.89534,-0.086176,-0.0025145,0.056237,0.059262,0.15024
97,97,65.022,-0.065122,0.75252,0.027563,0.10639,0.17474,0.20571,-0.101
97,97,65.121,0.19411,0.59511,-0.030192,-0.11324,0.19723,0.0655,-0.012071
97,97,65.222,0.10956,0.87498,0.18319,-0.088339,0.20425,0.088448,-0.055818
97,97,65.321,0.22346,0.48461,-0.011265,0.068127,-0.28337,0.25506,0.35026
97,97,65.424,0.26401,0.83789,0.050496,-0.065596,-0.13003,0.1357,-0.15488
97,97,65.522,0.24387,0.79594,-0.011459,-0.072123,-0.06332,-0.051576,-0.029745
97,97,65.621,-0.061923,0.61499,-0.00073788,0.094529,-0.21447,-0.0083091,-0.11002
97,97,65.722,0.026927,0.78506,0.10197,-0.15482,0.28829,-0.084895,0.057914
97,97,65.821,0.13979,0.79092,0.15226,-0.4589,0.11995,-0.19478,0.21708
97,97,65.922,0.26052,0.52437,-0.1257,-0.15392,-0.021954,-0.21366,0.036001
97,97,66.021,0.11964,0.85486,0.19966,0.22649,-0.1232,-0.030805,0.037496
97,97,66.121,-0.027957,0.83458,-0.11299,-0.017562,0.18251,0.14672,0.24666
97,97,66.221,-0.13556,0.71967,0.076259,0.026236,-0.044128,-0.10577,-0.042661
97,97,66.322,0.1653,0.99124,-0.032035,-0.03159,-0.11381,0.13115,0.25287
97,97,66.421,-0.085867,0.96986,0.14312,-0.10874,-0.085952,-0.16453,-0.0023279
97,97,66.521,0.10008,0.66534,0.0025298,-0.023395,-0.056416,-0.2669,-0.13234
97,97,66.621,0.16975,0.67433,-0.14782,-0.033421,-0.019263,-0.019992,0.10605
97,97,66.722,0.049787,0.65963,0.003752,0.27602,-0.17814,-0.21785,-0.16834
97,97,66.821,0.18899,1.0495,0.13123,0.088184,-0.018424,-0.11776,-0.17862
97,97,66.921,0.05946,0.67526,-0.33822,-0.27553,-0.12782,-0.013495,0.028863
97,97,67.022,0.12698,0.78951,-0.16244,0.0015781,0.045239,0.18176,-0.093007
97,97,67.121,0.30841,0.69554,0.0052931,0.11784,-0.27377,0.17375,-0.14814
97,97,67.221,0.23879,0.81399,-0.092611,0.053478,0.14248,0.11411,0.024431
97,97,67.321,0.074901,0.70508,-0.0086807,-0.11268,0.064666,0.058473,-0.074866
97,97,67.421,0.13534,0.38484,0.23167,0.27177,-0.044559,-0.088029,0.16455
97,97,67.521,0.10965,0.65355,-0.23031,-0.091953,-0.20383,-0.053576,-0.29304
97,97,67.621,0.063301,0.67049,-0.041309,-0.12322,0.22151,0.0063015,-0.074098
97,97,67.722,0.14998,0.48322,0.27908,0.17595,0.0214,-0.11864,-0.038812
97,97,67.821,0.026877,0.87797,0.12406,-0.15217,0.14931,-0.20823,0.06409
97,97,67.922,0.27732,0.71892,0.2316,0.16,0.064637,-0.010067,0.12597
97,97,68.021,0.045693,0.65312,0.033642,-0.13246,0.046699,-0.20039,-0.06598
97,97,68.121,0.15197,0.86931,0.18881,-0.13061,0.007671,0.036756,-0.036736
97,97,68.222,-0.22878,0.67649,0.11548,-0.00043361,0.071959,0.097771,0.088353
97,97,68.321,-0.079793,0.70256,-0.029857,-0.029168,0.22911,-0.1321,-0.090688
97,97,68.422,0.21495,0.68047,-0.072254,0.057544,-0.045151,-0.039266,0.0068217
97,97,68.521,-0.19031,0.72866,-0.04253,0.21971,-0.073949,0.042367,0.11857
97,97,68.621,-0.0019366,0.72464,-0.083677,0.084279,0.17159,-0.079534,-0.11266
97,97,68.721,0.40784,0.58064,0.2355,0.084697,-0.10639,-0.12339,-0.090161
97,97,68.821,0.25852,0.79026,0.022306,0.10529,0.0091956,0.0043934,0.092226
97,97,68.924,0.075433,0.96797,-0.15992,0.061619,-0.071759,0.14803,0.078546
97,97,69.022,0.36572,0.7982,-0.074487,0.47254,0.041756,-0.17134,-0.039566
97,97,69.122,-0.06776,0.98462,0.23164,-0.19774,-0.073898,-0.21256,0.060664
97,97,69.222,0.17466,0.8899,0.1554,0.032396,0.086205,0.058337,-0.11087
97,97,69.321,0.16668,0.85093,0.16289,0.059506,0.16847,0.092499,-0.11833
97,97,69.421,0.1486,0.84014,-0.046511,0.12534,-0.24766,0.064956,-0.22289
97,97,69.521,0.27955,0.9176,0.16482,-0.18273,0.089039,0.12626,-0.0021468
97,97,69.621,0.37702,0.75754,0.25568,0.098481,-0.041513,0.10501,-0.21893
97,97,69.721,-0.091196,0.47275,-0.097922,-0.15475,-0.166,-0.020958,-0.093867
97,97,69.821,0.31941,0.79981,0.048507,-0.13091,-0.18079,0.19347,-0.15849
97,97,69.921,0.13039,0.6046,0.18481,0.00019031,-0.038184,-0.21976,0.024111
97,97,70.025,0.07324,0.65139,-0.12361,-0.22158,-0.18522,-0.0025739,0.14617
97,97,70.121,-0.086789,0.6747,-0.03298,0.042806,-0.22477,-0.10501,-0.064869
97,97,70.221,0.20552,0.59332,0.15579,-0.1326,0.35632,0.22222,0.027411
97,97,70.321,0.1214,0.69919,0.35264,0.0057216,-0.17583,-0.027093,0.13049
97,97,70.422,-0.013455,0.65099,-0.27409,0.080377,0.08075,-0.057916,0.14424
97,97,70.521,0.15277,0.75905,0.091009,-0.22644,-0.25986,-0.18499,0.12843
97,97,70.622,0.043441,0.64903,-0.24274,-0.020474,0.099607,-0.010051,0.018258
97,97,70.721,-0.17103,0.59684,-0.15881,-0.011143,-0.02557,0.085393,0.14186
97,97,70.821,0.13108,0.54659,0.080488,-0.016327,0.055777,0.091262,0.046014
97,97,70.921,0.048822,0.58389,-0.047861,0.21121,0.11543,-0.038163,0.052867
97,97,71.026,0.49914,0.62977,-0.19679,0.00012513,0.23183,0.064335,-0.0069882
97,97,71.122,-0.017522,0.54095,0.0457,0.2336,-0.13032,-0.098894,0.21947
97,97,71.221,0.33765,0.73999,-0.055432,-0.030292,0.063299,0.16967,-0.18603
97,97,71.321,-0.0080466,0.6795,0.075516,0.018282,-0.21603,0.092351,-0.40834
97,97,71.422,0.072722,0.60206,-0.075924,0.14974,0.049786,0.11038,0.062182
97,97,71.522,0.050841,0.85877,0.12758,-0.041577,0.12252,-0.17488,0.012688
97,97,71.622,-0.21032,0.60889,0.25834,0.082709,-0.35494,0.061603,0.18026
97,97,71.721,-0.041011,0.8075,0.14816,-0.078662,-0.043115,0.0013597,0.044422
97,97,71.822,-0.32511,1.1065,0.26183,0.017866,-0.041091,-0.11215,-0.13261
97,97,71.922,0.061195,0.64645,-0.13368,0.048565,0.066036,0.18442,-0.059988
97,97,72.021,0.41002,0.71741,0.17448,-0.13801,-0.13953,0.11922,0.16272
97,97,72.123,-0.034202,0.55868,0.1718,0.043001,-0.15905,0.24198,0.0051565
97,97,72.221,0.29316,0.63377,0.21968,0.056196,-0.30742,0.033273,-0.13111
97,97,72.321,0.14841,0.81457,0.11271,-0.081143,0.025202,0.096321,-0.044529
97,97,72.422,-0.33035,0.74138,0.24319,0.0081097,-0.063268,-0.11368,-0.12501
97,97,72.521,0.063632,0.55014,-0.092351,0.049437,-0.098215,-0.0084553,-0.042811
97,97,72.621,-0.17741,0.65236,0.047788,0.14673,-0.18709,-0.079439,-0.020284
97,97,72.721,-0.19553,0.6957,-0.059766,-0.3935,-0.36341,0.11643,-0.067431
97,97,72.821,0.042084,0.84234,-0.094014,0.089936,-0.0062105,0.12619,0.014072
97,97,72.921,-0.084664,0.5393,-0.0028406,0.18188,-0.12204,-0.12448,-0.016874
97,97,73.022,0.0261,0.45057,0.11127,-0.16626,-0.1084,-0.081844,-0.08053
97,97,73.122,-0.07931,0.50711,-0.081145,0.10231,-0.1368,0.006593,0.16057
97,97,73.221,-0.047437,0.71671,0.13738,-0.10412,-0.010346,-0.13335,-0.036935
97,97,73.322,0.053934,0.81422,-0.20149,0.0955,-0.031854,-0.011329,0.058164
97,97,73.421,-0.049895,0.71385,0.13694,0.027236,0.35571,0.054249,0.19129
97,97,73.521,0.16024,0.6347,0.11139,0.10295,0.12458,0.28957,0.0042421
97,97,73.621,0.22295,0.63703,-0.042574,0.032015,0.042358,-0.011906,0.18229
97,97,73.722,0.12471,0.68106,0.02936,0.03476,0.067188,-0.0086498,0.39459
97,97,73.821,-0.048166,0.52924,-0.046714,0.10458,0.1727,0.24317,-0.074132
97,97,73.921,0.16692,0.87447,0.091901,-0.091483,-0.17186,0.26714,0.020736
97,97,74.022,0.028269,0.75885,0.0056209,0.2582,0.027636,-0.13519,0.031318
97,97,74.121,-0.025183,0.79858,0.10943,0.26462,0.022908,-0.31878,-0.19264
97,97,74.221,-0.045308,0.48417,0.031237,0.15957,-0.13906,-0.088868,-0.10384
97,97,74.322,0.19927,0.67752,-0.2849,-0.17879,0.012203,-0.080495,0.073163
97,97,74.431,-0.04329,0.69795,-0.14605,0.082575,-0.15233,-0.0027966,-0.12879
97,97,74.521,0.35534,0.52568,0.036047,0.10158,-0.21079,-0.030314,0.081811
97,97,74.621,-0.025078,0.64933,-0.059451,0.0066949,0.023049,-0.14315,0.12268
97,97,74.721,-0.21454,0.65522,0.04286,-0.18356,0.18736,-0.16235,0.13303
97,97,74.821,0.28321,0.71157,-0.13501,0.025017,-0.17814,-0.068014,-0.041867
97,97,74.922,-0.1119,0.62549,0.21666,-0.00014712,-0.058493,-0.05068,0.011626
97,97,75.022,0.050602,0.58733,0.19634,-0.12022,0.23704,0.068243,-0.23129
97,97,75.121,-0.32438,0.58481,0.11643,0.13371,-0.20132,0.15157,-0.10221
97,97,75.221,-0.13616,0.68751,-0.03443,-0.11384,0.24992,0.12419,0.16511
97,97,75.322,-0.077467,0.70658,-0.089706,0.22178,0.13168,0.18906,-0.056704
97,97,75.421,0.16396,0.64221,-0.026165,0.041721,-0.12394,-0.17338,0.068548
97,97,75.521,0.052162,0.53147,-0.12385,-0.18401,-0.073982,0.078887,0.10462
97,97,75.622,-0.013808,0.43187,0.18329,0.021813,0.010397,0.038465,0.13576
97,97,75.721,-0.21195,0.58192,-0.04896,-0.16262,0.013728,0.0089763,0.0044738
97,97,75.821,-0.12953,0.62726,0.10624,-0.1785,0.22202,-0.022138,-0.1249
97,97,75.922,0.11036,0.44628,0.21318,-0.078068,0.047296,0.017786,-0.12992
97,97,76.021,-0.053818,0.84431,0.3156,-0.10062,-0.13846,-0.041087,0.11945
97,97,76.122,-0.22916,0.78108,0.17638,-0.033901,-0.010988,-0.13098,0.024183
97,97,76.221,0.032827,0.39242,-0.097104,-0.092613,-0.032612,0.010765,-0.064458
97,97,76.321,-0.20403,0.75625,0.14087,0.18787,-0.11429,-0.0020617,-0.10469
97,97,76.422,0.12673,0.48329,0.048264,0.024064,0.0034205,-0.1912,-0.031136
97,97,76.521,0.213,0.52328,0.16983,0.16591,0.20411,0.036485,-0.061485
97,97,76.621,0.13026,0.88926,0.11336,0.14681,-0.15874,0.12065,0.15891
97,97,76.721,-0.11003,0.324,-0.01531,0.18304,0.22251,-0.03626,0.087968
97,97,76.821,-0.15416,0.66611,0.017591,-0.012949,0.074201,0.044081,0.086323
97,97,76.924,-0.091579,0.56568,0.18582,0.061178,-0.18717,0.2171,0.11661
97,97,77.021,0.0051258,0.52008,0.26722,-0.23661,-0.29741,0.10006,-0.12703
97,97,77.121,0.019586,0.5824,0.045495,-0.10698,0.020983,0.097234,0.17364
97,97,77.221,0.0097021,0.38223,-0.044883,-0.043978,-0.10078,0.15084,0.01545
97,97,77.321,-0.1663,0.37794,0.091102,0.18503,0.083842,0.26715,-0.078061
97,97,77.421,-0.049214,0.7876,0.18877,0.10984,0.055576,0.056746,-0.15965
97,97,77.521,-0.10289,0.54252,0.019556,-0.19884,0.015763,0.1732,-0.010639
97,97,77.621,0.15065,0.53673,-0.34166,-0.040373,-0.19571,-0.086739,0.14857
97,97,77.721,0.24598,0.51815,0.12818,0.012915,0.18252,0.28732,0.057298
97,97,77.822,-0.13886,0.43645,0.14199,-0.078523,-0.020898,-0.061678,0.16941
97,97,77.923,0.20477,0.52706,0.090483,0.018512,-0.12556,0.16993,0.0043369
97,97,78.021,0.13089,0.50211,0.12464,-0.19531,0.061683,-0.024242,0.10384
97,97,78.122,0.082988,0.4571,0.087001,0.3061,-0.027114,0.18141,0.10588
97,97,78.221,0.027212,0.59007,0.076478,0.012775,0.015743,-0.099289,-0.040227
97,97,78.321,0.16819,0.49596,0.1094,-0.035256,-0.084993,-0.18106,0.084604
97,97,78.421,-0.012101,0.31967,0.099623,0.26656,-0.19951,-0.18553,-0.043755
97,97,78.524,0.22817,0.5946,0.2437,-0.0032825,-0.010658,-0.029713,0.0049648
97,97,78.622,0.027659,0.6233,-0.25267,-0.16096,-0.011528,0.0039324,-0.15952
97,97,78.721,-0.25499,0.38647,0.22719,-0.064681,-0.084046,0.13456,-0.13561
97,97,78.821,0.01998,0.67307,0.10774,-0.057074,0.073049,0.13239,-0.031724
97,97,78.921,0.21612,0.17975,0.12579,-0.1556,0.11684,0.26224,0.10014
97,97,79.022,-0.036574,0.47193,-0.128,0.28912,-0.10494,-0.059856,0.10055
97,97,79.121,0.045054,0.51808,0.099054,-0.096185,-0.097005,0.17536,-0.12083
97,97,79.221,-0.1621,0.68172,-0.035296,-0.029644,0.13987,0.064982,-0.30683
97,97,79.321,0.16685,0.33021,0.095534,0.18899,-0.28663,0.16128,-0.18946
97,97,79.422,0.0060234,0.49263,-0.067496,0.052593,-0.29286,0.16317,0.19962
97,97,79.522,0.027894,0.47868,0.28302,0.11096,0.17126,0.027889,0.22738
97,97,79.622,0.0090676,0.63518,0.29321,0.10519,0.11755,-0.044802,-0.070129
97,97,79.722,-0.057868,0.44381,-0.052969,-0.2041,0.13653,0.28011,0.076448
97,97,79.822,0.20895,0.49935,0.078541,0.0064695,-0.23288,0.068723,0.068316
97,97,79.921,-0.0088927,0.42159,-0.0032457,0.16701,-0.14688,-0.27643,-0.084241
97,97,80.021,0.068447,0.47367,-0.2417,-0.10676,0.24255,-0.093057,0.075058
97,97,80.122,-0.070419,0.66488,0.28373,-0.18838,-0.00023385,-0.05477,0.28229
97,97,80.221,0.079001,0.36412,0.00612,-0.061115,0.17682,0.010759,0.13884
97,97,80.321,0.11941,0.5629,-0.015451,-0.19518,0.04963,0.024977,0.078571
97,97,80.421,0.064501,0.53529,-0.019153,0.041422,0.31213,-0.22964,0.1296
97,97,80.521,-0.15537,0.27468,0.0095031,-0.10568,0.006784,0.15737,-0.0041224
97,97,80.621,-0.040878,0.39002,-0.14049,0.027657,-0.23411,0.039604,0.10558
97,97,80.722,0.054093,0.41388,0.15272,0.14013,0.019028,0.1287,-0.035246
97,97,80.822,0.04701,0.2638,0.10537,0.00204,0.002049,-0.017155,0.081067
97,97,80.921,-0.0055062,0.5446,0.068214,-0.062785,-0.12738,0.25302,-0.024909
97,97,81.021,-0.024097,0.3875,0.076139,0.084344,-0.078647,0.17944,-0.022074
97,97,81.122,0.21545,0.29937,0.1281,-0.11894,0.027242,0.014777,-0.021258
97,97,81.222,0.03577,0.66899,0.18601,0.24163,0.036106,0.058354,-0.16382
97,97,81.322,0.011509,0.60734,0.25291,-0.14674,-0.058311,0.028703,-0.21388
97,97,81.421,0.11059,0.27291,-0.20329,0.033753,-0.16391,-0.055512,-0.087374
97,97,81.522,0.51334,0.42134,0.1304,-0.16454,0.11995,-0.084499,0.24302
97,97,81.622,0.072715,0.19771,0.072824,-0.029014,0.072407,-0.09268,-0.024973
97,97,81.721,0.07578,0.38204,-0.2263,0.24976,0.084883,0.2192,-0.15717
97,97,81.821,-0.20151,0.39648,0.18225,0.096335,-0.17903,0.16367,0.12638
97,97,81.922,0.013435,0.33669,0.13148,-0.029223,0.085358,-0.10238,-0.10599
97,97,82.021,-0.0045327,0.47484,-0.10376,-0.08666,0.054385,-0.10538,0.065993
97,97,82.121,0.032882,0.46292,0.22357,-0.10254,-0.19301,-0.017869,-0.19836
97,97,82.221,-0.019748,0.61853,0.17055,0.24369,0.040752,0.24327,-0.062822
97,97,82.321,-0.093081,0.4398,-0.24174,-0.13302,-0.08943,0.02271,-0.11992
97,97,82.422,-0.15857,0.35892,0.44666,0.00062381,-0.0051655,0.28037,0.19142
97,97,82.532,-0.037119,0.44058,-0.093164,0.018468,0.094358,-0.038774,0.22093
97,97,82.622,0.068365,0.69558,0.10017,-0.15495,0.19452,0.071191,0.0074535
97,97,82.721,-0.088061,0.58951,-0.062631,0.026862,0.16712,0.097623,-0.31597
97,97,82.821,-0.1655,0.29901,-0.082636,-0.024863,0.024754,0.1705,0.081307
97,97,82.921,-0.067782,0.56483,-0.15479,-0.029622,0.068388,-0.21383,0.0081201
97,97,83.022,-0.062309,0.5482,0.21616,0.12662,0.085946,-0.16017,0.074208
97,97,83.121,0.14895,0.44655,0.2268,-0.25562,0.11867,-0.24008,0.3446
97,97,83.222,0.22352,0.34219,-0.073113,0.1429,-0.13077,-0.095109,-0.28049
97,97,83.321,-0.098215,0.27147,0.09159,0.019486,-0.036726,0.12497,-0.20404
97,97,83.421,0.093709,0.23587,0.10726,-0.18264,0.0026584,0.025959,0.064186
97,97,83.521,0.11875,0.019506,0.247,0.079827,-0.15325,0.085484,0.23843
97,97,83.621,-0.15979,0.31406,0.14254,0.1673,0.21429,-0.16635,-0.079761
97,97,83.721,-0.32219,0.31663,0.094426,-0.23777,0.01057,-0.07846,-0.0041696
97,97,83.822,0.43085,0.36464,0.25308,-0.13611,-0.060577,-0.044509,0.085217
97,97,83.921,-0.080243,0.28542,-0.15006,0.077664,0.072539,-0.12712,-0.023881
97,97,84.021,0.034835,0.24359,0.24307,-0.10149,0.21523,-0.13179,0.021132
97,97,84.122,0.0062768,0.20751,0.2359,0.14656,-0.11945,-0.22038,0.18767
97,97,84.221,-0.15,0.34961,0.19789,-0.046323,0.18551,-0.051973,0.19879
97,97,84.321,0.048687,0.25912,0.16951,0.096611,-0.17289,-0.17103,0.28605
97,97,84.421,-0.048868,0.19348,-0.031497,-0.0083957,-0.009151,-0.12608,0.12688
97,97,84.521,0.0028962,0.34749,0.091611,0.00088998,-0.17301,-0.16058,0.24173
98,98,29.921,0.49258,1.709,-0.10902,0.10396,-0.3652,-0.015831,-0.07334
98,98,30.022,0.33119,1.9549,-0.0079525,-0.14462,-0.13053,-0.071179,-0.26389
98,98,30.121,0.55079,1.7435,0.01229,-0.19024,-0.073496,-0.032107,0.17043
98,98,30.221,0.38383,1.8577,-0.11561,-0.19379,0.16618,0.13968,-0.039832
98,98,30.321,0.4082,1.8785,-0.28947,-0.011923,-0.087732,-0.053752,0.11137
98,98,30.421,0.75035,1.7564,0.025671,0.017957,-0.077136,0.17895,-0.0053997
98,98,30.521,0.51775,2.0765,0.12639,0.050842,-0.26928,0.12398,0.027074
98,98,30.621,0.73528,2.0804,-0.025227,-0.30075,-0.2476,0.0042611,0.055429
98,98,30.721,0.5345,1.8943,-0.026993,-0.010102,0.060504,0.21696,0.23869
98,98,30.822,0.55772,1.9062,-0.12241,0.28216,0.39017,0.078461,-0.068417
98,98,30.922,0.20153,1.7118,0.0024645,0.077261,-0.035483,0.11229,0.070977
98,98,31.021,0.4967,1.5788,-0.024656,-0.1973,-0.091508,-0.26141,-0.037008
98,98,31.121,0.50336,1.7237,0.049661,-0.0087718,0.21232,0.22664,-0.24992
98,98,31.221,0.34932,1.6732,-0.011709,-0.085264,-0.33433,0.092425,0.002297
98,98,31.321,0.29459,1.8315,0.017858,-0.12172,-0.023088,-0.25816,0.35126
98,98,31.422,0.34253,2.0059,0.03531,0.12169,-0.33469,0.029906,0.039856
98,98,31.522,0.38317,2.0625,-0.11597,0.016804,-0.21608,-0.086625,-0.1056
98,98,31.622,0.59359,1.9791,0.17584,0.086171,-0.016033,-0.060968,0.14028
98,98,31.721,0.49818,1.7936,0.12536,0.21799,-0.15349,0.034463,0.45373
98,98,31.822,0.34666,1.6991,-0.070793,-0.15194,0.009268,0.0021985,0.13958
98,98,31.924,0.40344,1.771,-0.092252,-0.1431,0.059602,-0.067454,0.13928
98,98,32.021,0.34835,1.8062,0.18635,0.026145,-0.064699,-0.035693,-0.082959
98,98,32.121,0.37988,1.5421,0.17092,-0.050221,-0.15379,-0.32227,-0.037591
98,98,32.221,0.28976,1.835,0.14888,-0.1523,-0.27045,0.0059915,0.079737
98,98,32.321,0.21186,1.8467,-0.042133,0.0526,0.085399,0.28535,0.10561
98,98,32.421,0.19347,1.8516,-0.055299,0.18862,0.0077574,-0.006406,-0.0046354
98,98,32.521,0.36533,1.8128,0.096888,0.20097,-0.01314,-0.0068005,0.21075
98,98,32.621,0.53815,1.705,0.17683,-0.16835,0.16762,-0.18504,0.172
98,98,32.722,0.49665,1.692,0.25622,0.017972,-0.35267,0.066628,-0.032432
98,98,32.821,0.58209,1.7278,-0.073722,-0.19974,-0.095112,0.19622,-0.33811
98,98,32.922,0.18134,1.6832,-0.24966,0.077721,-0.086635,-0.048148,0.020115
98,98,33.021,0.33783,1.8005,0.2164,0.031458,0.037639,0.037184,0.20403
98,98,33.121,0.15924,1.8394,-0.036461,0.049439,0.082459,0.017749,0.011239
98,98,33.221,0.54576,1.8927,-0.1153,0.16301,0.14911,-0.053737,-0.20268
98,98,33.321,0.36533,1.4506,0.12628,-0.080783,0.17503,0.20297,-0.20034
98,98,33.421,0.37549,1.7335,-0.016755,-0.088156,0.035737,-0.083054,-0.1742
98,98,33.521,0.30462,1.6549,-0.10784,0.066285,0.11611,-0.18835,0.1427
98,98,33.621,0.19984,1.7605,-0.06315,0.1301,-0.17009,-0.011749,0.2747
98,98,33.722,0.21385,1.8934,0.0054824,-0.10657,-0.0036517,-0.071377,0.024444
98,98,33.821,0.49983,1.4746,-0.090715,-0.057339,-0.035332,0.26654,-0.086737
98,98,33.921,-0.029921,1.6572,0.06238,0.059164,0.17096,-0.098001,0.33439
98,98,34.021,0.48922,1.9687,-0.0020258,0.15175,-0.0029268,0.001958,0.16633
98,98,34.121,0.13547,1.7919,-0.10692,0.29491,-0.11726,-0.041276,-0.0078365
98,98,34.221,0.21198,1.6576,0.11292,-0.10937,-0.035609,-0.074548,0.05216
98,98,34.321,0.24945,1.7869,0.047575,0.071463,0.0015711,-0.12061,0.23733
98,98,34.422,0.077312,1.6766,-0.01273,-0.13911,-0.24067,0.13801,-0.19738
98,98,34.521,0.23773,1.738,-0.3443,-0.16174,0.067648,-0.091649,-0.018434
98,98,34.621,0.14967,1.4751,-0.070831,-0.25584,-0.21197,0.083407,0.035084
98,98,34.721,0.18708,1.615,-0.26232,-0.091616,-0.17449,0.10164,0.080104
98,98,34.821,0.25058,1.8211,-0.055313,0.015195,-0.028051,-0.27878,0.059904
98,98,34.924,0.28845,1.7657,0.025376,0.084082,0.037598,-0.11217,0.062772
98,98,35.021,0.33172,1.4055,0.047837,0.10758,0.15553,0.16858,-0.22149
98,98,35.122,0.34027,1.7817,0.14662,-0.18414,0.0028656,0.067536,0.025391
98,98,35.221,0.16914,1.6325,-0.32023,0.1081,-0.088774,0.0074009,0.04548
98,98,35.321,0.14886,1.5439,0.12606,0.058328,-0.19146,0.11338,0.15152
98,98,35.422,0.35876,1.8871,0.036541,-0.19944,-0.08504,-0.13921,-0.0016154
